STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030823,-9999, , , ,9999,336, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030824,0, , ,I,9999,347, , ,I,9999,248, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030825,0, , ,I,9999,330, , ,I,9999,269, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030826,0, , ,I,9999,345, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030830,0, , ,I,9999,350, , ,I,9999,231, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030831,0, , ,I,9999,356, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030904,0, , ,I,9999,354, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030905,-9999, , , ,9999,357, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030906,0, , ,I,9999,357, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030907,-9999, , , ,9999,354, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030908,0, , ,I,9999,352, , ,I,9999,247, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030909,0, , ,I,9999,353, , ,I,9999,251, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030910,-9999, , , ,9999,356, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030911,0, , ,I,9999,363, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030912,0, , ,I,9999,373, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030913,0, , ,I,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030915,0, , ,I,9999,360, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030916,0, , ,I,9999,361, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030917,0, , ,I,9999,353, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030918,-9999, , , ,9999,358, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030919,-9999, , , ,9999,358, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030920,-9999, , , ,9999,357, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030921,0, , ,I,9999,366, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030922,0, , ,I,9999,370, , ,I,9999,257, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030923,0, , ,I,9999,369, , ,I,9999,225, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030924,0, , ,I,9999,360, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030925,0, , ,I,9999,361, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030927,-9999, , , ,9999,360, , ,I,9999,252, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030928,0, , ,I,9999,354, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030929,0, , ,I,9999,362, , ,I,9999,250, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20030930,0, , ,I,9999,355, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031001,0, , ,I,9999,357, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031002,0, , ,I,9999,360, , ,I,9999,249, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031003,0, , ,I,9999,367, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031004,-9999, , , ,9999,368, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031005,0, , ,I,9999,364, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031006,-9999, , , ,9999,371, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031007,-9999, , , ,9999,375, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031008,0, , ,I,9999,372, , ,I,9999,261, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031009,-9999, , , ,9999,372, , ,I,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031011,0, , ,I,9999,373, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031012,0, , ,I,9999,362, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031013,-9999, , , ,9999,382, , ,I,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031014,0, , ,I,9999,375, , ,I,9999,280, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031015,0, , ,I,9999,372, , ,I,9999,272, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031016,0, , ,I,9999,371, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031017,0, , ,I,9999,373, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031018,0, , ,I,9999,370, , ,I,9999,258, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031019,0, , ,I,9999,380, , ,I,9999,238, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031020,0, , ,I,9999,373, , ,I,9999,240, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031021,0, , ,I,9999,360, , ,I,9999,241, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031022,-9999, , , ,9999,374, , ,I,9999,268, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031023,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031024,-9999, , , ,9999,349, , ,I,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031025,-9999, , , ,9999,358, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031026,0, , ,I,9999,367, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031027,0, , ,I,9999,370, , ,I,9999,270, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031028,0, , ,I,9999,365, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031029,-9999, , , ,9999,358, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031030,0, , ,I,9999,361, , ,I,9999,233, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031031,0, , ,I,9999,368, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031101,0, , ,I,9999,359, , ,I,9999,231, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031102,0, , ,I,9999,367, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031103,0, , ,I,9999,362, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031105,0, , ,I,9999,355, , ,I,9999,243, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031106,0, , ,I,9999,353, , ,I,9999,246, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031107,0, , ,I,9999,369, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031108,0, , ,I,9999,366, , ,I,9999,262, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031109,0, , ,I,9999,367, , ,I,9999,267, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031110,-9999, , , ,9999,364, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031111,0, , ,I,9999,367, , ,I,9999,256, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031112,0, , ,I,9999,362, , ,I,9999,228, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031113,-9999, , , ,9999,361, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031114,0, , ,I,9999,374, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031115,0, , ,I,9999,367, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031116,0, , ,I,9999,364, , ,I,9999,278, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031117,0, , ,I,9999,372, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031118,0, , ,I,9999,360, , ,I,9999,276, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031119,-9999, , , ,9999,358, , ,I,9999,271, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031120,-9999, , , ,9999,357, , ,I,9999,265, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031121,0, , ,I,9999,362, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031122,0, , ,I,9999,363, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031123,0, , ,I,9999,367, , ,I,9999,253, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031124,0, , ,I,9999,364, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031125,0, , ,I,9999,363, , ,I,9999,266, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031126,-9999, , , ,9999,-9999, , , ,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031127,0, , ,I,9999,357, , ,I,9999,255, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031128,-9999, , , ,9999,365, , ,I,9999,239, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031129,0, , ,I,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031130,0, , ,I,9999,354, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031201,0, , ,I,9999,355, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031202,0, , ,I,9999,357, , ,I,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031203,0, , ,I,9999,-9999, , , ,9999,226, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031204,0, , ,I,9999,362, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031205,-9999, , , ,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031206,-9999, , , ,9999,348, , ,I,9999,245, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031207,-9999, , , ,9999,320, , ,I,9999,234, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031208,-9999, , , ,9999,350, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031209,0, , ,I,9999,345, , ,I,9999,244, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031210,0, , ,I,9999,345, , ,I,9999,229, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031211,0, , ,I,9999,363, , ,I,9999,221, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031212,-9999, , , ,9999,361, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031213,0, , ,I,9999,352, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031215,0, , ,I,9999,352, , ,I,9999,188, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031216,-9999, , , ,9999,350, , ,I,9999,145, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031217,0, , ,I,9999,368, , ,I,9999,185, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031218,0, , ,I,9999,366, , ,I,9999,197, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031219,0, , ,I,9999,361, , ,I,9999,232, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031220,0, , ,I,9999,-9999, , , ,9999,236, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031221,0, , ,I,9999,361, , ,I,9999,235, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031222,0, , ,I,9999,361, , ,I,9999,242, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031223,0, , ,I,9999,353, , ,I,9999,223, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031224,0, , ,I,9999,348, , ,I,9999,217, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031225,0, , ,I,9999,350, , ,I,9999,198, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031226,-9999, , , ,9999,362, , ,I,9999,173, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031227,0, , ,I,9999,376, , ,I,9999,172, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031228,0, , ,I,9999,365, , ,I,9999,176, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031229,0, , ,I,9999,354, , ,I,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031230,0, , ,I,9999,-9999, , , ,9999,202, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20031231,-9999, , , ,9999,359, , ,I,9999,210, , ,I,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040101,0, , ,S,9999,370, , ,S,9999,254, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040102,0, , ,S,9999,371, , ,S,9999,245, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040103,-9999, , , ,9999,-9999, , , ,9999,211, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040104,-9999, , , ,9999,367, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040105,0,D, ,S,9999,365, , ,S,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040106,-9999, , , ,9999,354, , ,S,9999,221, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040107,-9999, , , ,9999,-9999, , , ,9999,215, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040108,-9999, , , ,9999,370, , ,S,9999,233, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040109,0,D, ,S,9999,382, , ,S,9999,229, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040110,0,D, ,S,9999,362, , ,S,9999,206, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040111,0,D, ,S,9999,361, , ,S,9999,209, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040112,-9999, , , ,9999,377, , ,S,9999,220, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040113,0,D, ,S,9999,375, , ,S,9999,248, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040114,-9999, , , ,9999,334, , ,S,9999,266, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040115,130, , ,S,9999,310, ,O,S,9999,222, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040116,41, , ,S,9999,327, , ,S,9999,215, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040117,0, , ,S,9999,-9999, , , ,9999,226, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040118,-9999, , , ,9999,361, , ,S,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040119,0,D, ,S,9999,361, , ,S,9999,248, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040120,-9999, , , ,9999,368, , ,S,9999,230, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040121,0,D, ,S,9999,365, , ,S,9999,261, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040123,0,D, ,S,9999,371, , ,S,9999,246, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040124,0, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040125,0, , ,S,9999,353, , ,S,9999,214, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040126,0,D, ,S,9999,373, , ,S,9999,218, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040127,-9999, , , ,9999,377, , ,S,9999,235, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040128,0,D, ,S,9999,382, , ,S,9999,217, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040129,0, , ,S,9999,310, ,O,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040130,20, , ,S,9999,355, , ,S,9999,197, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040131,0, , ,S,9999,-9999, , , ,9999,224, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040202,0,D, ,S,9999,335, , ,S,9999,270, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040203,0,D, ,S,9999,361, , ,S,9999,238, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040204,0,D, ,S,9999,355, , ,S,9999,265, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040205,-9999, , , ,9999,368, , ,S,9999,201, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040206,-9999, , , ,9999,370, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040207,-9999, , , ,9999,-9999, , , ,9999,255, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040208,0,D, ,S,9999,368, , ,S,9999,210, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040209,-9999, , , ,9999,361, , ,S,9999,264, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040210,0,D, ,S,9999,363, , ,S,9999,251, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040211,-9999, , , ,9999,376, , ,S,9999,220, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040212,-9999, , , ,9999,373, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040213,0,D, ,S,9999,376, , ,S,9999,195, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040214,0,D, ,S,9999,385, , ,S,9999,193, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040215,-9999, , , ,9999,381, , ,S,9999,220, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040216,0,D, ,S,9999,370, , ,S,9999,161, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040217,-9999, , , ,9999,-9999, , , ,9999,265, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040218,0,D, ,S,9999,376, , ,S,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040219,-9999, , , ,9999,384, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040220,376, , ,S,9999,-9999, , , ,9999,252, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040221,0, , ,S,9999,382, , ,S,9999,221, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040222,0,D, ,S,9999,382, , ,S,9999,231, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040223,0,D, ,S,9999,-9999, , , ,9999,286, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040224,0,D, ,S,9999,370, , ,S,9999,249, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040225,0,D, ,S,9999,374, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040226,0,D, ,S,9999,385, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040227,0,D, ,S,9999,385, , ,S,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040228,0,D, ,S,9999,386, , ,S,9999,279, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040229,0,D, ,S,9999,-9999, , , ,9999,254, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040301,0,D, ,S,9999,-9999, , , ,9999,241, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040302,-9999, , , ,9999,-9999, , , ,9999,212, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040303,0,D, ,S,9999,375, , ,S,9999,220, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040304,-9999, , , ,9999,-9999, , , ,9999,202, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040305,0,D, ,S,9999,390, , ,S,9999,224, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040306,0,D, ,S,9999,386, , ,S,9999,239, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040307,0,D, ,S,9999,389, , ,S,9999,221, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040308,-9999, , , ,9999,390, , ,S,9999,235, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040309,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040310,-9999, , , ,9999,380, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040311,-9999, , , ,9999,355, , ,S,9999,243, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040312,-9999, , , ,9999,308, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040313,-9999, , , ,9999,-9999, , , ,9999,216, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040314,-9999, , , ,9999,387, , ,S,9999,259, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040315,0,D, ,S,9999,386, , ,S,9999,235, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040316,0,D, ,S,9999,385, , ,S,9999,230, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040317,0,D, ,S,9999,390, , ,S,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040318,0,D, ,S,9999,389, , ,S,9999,251, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040319,0,D, ,S,9999,382, , ,S,9999,244, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040320,-9999, , , ,9999,-9999, , , ,9999,232, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040321,-9999, , , ,9999,393, , ,S,9999,231, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040322,0,D, ,S,9999,380, , ,S,9999,240, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040323,0,D, ,S,9999,381, , ,S,9999,214, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040324,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040325,0,D, ,S,9999,391, , ,S,9999,219, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040326,-9999, , , ,9999,385, , ,S,9999,231, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040327,0,D, ,S,9999,-9999, , , ,9999,271, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040328,0, , ,S,9999,378, , ,S,9999,275, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040329,0,D, ,S,9999,382, , ,S,9999,271, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040331,-9999, , , ,9999,344, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040401,-9999, , , ,9999,-9999, , , ,9999,230, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040402,0, , ,S,9999,365, , ,S,9999,224, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040404,0,D, ,S,9999,364, , ,S,9999,265, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040405,0,D, ,S,9999,358, , ,S,9999,257, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040407,99, , ,S,9999,361, , ,S,9999,228, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040408,0, , ,S,9999,376, , ,S,9999,230, , ,S,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040409,0,D, ,S,9999,371, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040410,-9999, , , ,9999,352, , ,S,9999,-9999, , , ,9999
GHCND:KE000063612,LODWAR KE,515,3.117,35.617,20040411,290, , ,S,9999,253, , ,S,9999,214, , ,S,9999
