STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961008,0,D, ,S,9999,236, , ,S,9999,130, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961009,0,D, ,S,9999,252, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961010,0,D, ,S,9999,248, , ,S,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961011,0,D, ,S,9999,260, , ,S,9999,137, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961012,0,D, ,S,9999,260, , ,S,9999,107, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961013,0,D, ,S,9999,259, , ,S,9999,139, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961014,0,D, ,S,9999,264, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961015,-9999, , , ,9999,262, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961016,0,D, ,S,9999,256, , ,S,9999,148, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961017,0,D, ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961018,0,D, ,S,9999,256, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961019,0,D, ,S,9999,-9999, , , ,9999,135, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961020,0,D, ,S,9999,258, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961021,0,D, ,S,9999,272, , ,S,9999,142, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961022,-9999, , , ,9999,266, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961023,0, , ,S,9999,270, , ,S,9999,130, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961024,-9999, , , ,9999,271, , ,S,9999,116, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961025,0,D, ,S,9999,274, , ,S,9999,139, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961026,-9999, , , ,9999,280, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961027,20, , ,S,9999,268, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961028,0, , ,S,9999,260, , ,S,9999,141, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961029,0,D, ,S,9999,270, , ,S,9999,114, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961030,0,D, ,S,9999,276, , ,S,9999,130, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961031,0,D, ,S,9999,283, , ,S,9999,137, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961101,-9999, , , ,9999,277, , ,S,9999,154, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961102,5, , ,S,9999,275, , ,S,9999,155, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961103,0, , ,S,9999,273, , ,S,9999,149, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961104,79, , ,S,9999,245, , ,S,9999,152, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961105,211, , ,S,9999,240, , ,S,9999,142, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961106,0, , ,S,9999,245, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961107,0, , ,S,9999,247, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961108,10, , ,S,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961109,0, , ,S,9999,248, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961110,0, , ,S,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961111,20, , ,S,9999,194, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961112,259, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961113,109, , ,S,9999,180, , ,S,9999,133, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961114,51, , ,S,9999,231, , ,S,9999,135, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961115,191, , ,S,9999,207, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961116,51, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961117,0, , ,S,9999,214, , ,S,9999,128, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961118,0, , ,S,9999,222, , ,S,9999,132, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961119,10,D, ,S,9999,218, , ,S,9999,147, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961120,300, , ,S,9999,212, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961121,99, , ,S,9999,209, , ,S,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961122,71, , ,S,9999,226, , ,S,9999,147, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961123,0, , ,S,9999,217, , ,S,9999,143, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961124,0,D, ,S,9999,232, , ,S,9999,118, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961125,140, , ,S,9999,228, , ,S,9999,145, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961126,30, , ,S,9999,215, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961127,0, , ,S,9999,202, , ,S,9999,145, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961128,41, , ,S,9999,225, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961129,130, , ,S,9999,225, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961130,0, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961201,-9999, , , ,9999,233, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961202,0,D, ,S,9999,225, , ,S,9999,134, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961203,0,D, ,S,9999,235, , ,S,9999,120, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961204,0,D, ,S,9999,226, , ,S,9999,137, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961205,-9999, , , ,9999,241, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961206,-9999, , , ,9999,243, , ,S,9999,145, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961207,0,D, ,S,9999,236, , ,S,9999,154, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961208,0, , ,S,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961209,0,D, ,S,9999,228, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961210,0,D, ,S,9999,238, , ,S,9999,105, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961211,-9999, , , ,9999,-9999, , , ,9999,125, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961216,-9999, , , ,9999,254, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961217,0,D, ,S,9999,255, , ,S,9999,114, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961218,0,D, ,S,9999,252, , ,S,9999,120, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961219,0,D, ,S,9999,-9999, , , ,9999,113, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961220,0,D, ,S,9999,254, , ,S,9999,121, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961221,0,D, ,S,9999,255, , ,S,9999,128, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961222,0,D, ,S,9999,-9999, , , ,9999,136, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961223,0, , ,S,9999,258, , ,S,9999,156, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961224,0,D, ,S,9999,239, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961225,-9999, , , ,9999,-9999, , , ,9999,126, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961226,-9999, , , ,9999,230, , ,S,9999,138, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961227,0,D, ,S,9999,235, , ,S,9999,125, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961228,0,D, ,S,9999,238, , ,S,9999,126, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961229,0,D, ,S,9999,233, , ,S,9999,145, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961230,0,D, ,S,9999,239, , ,S,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19961231,-9999, , , ,9999,245, , ,S,9999,130, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970101,-9999, , , ,9999,240, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970102,0,D, ,S,9999,252, , ,S,9999,143, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970103,-9999, , , ,9999,261, , ,S,9999,155, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970104,0,D, ,S,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970105,0,D, ,S,9999,242, , ,S,9999,141, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970106,0,D, ,S,9999,245, , ,S,9999,126, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970107,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970108,0, , ,S,9999,252, , ,S,9999,136, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970109,0, , ,S,9999,259, , ,S,9999,144, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970110,0,D, ,S,9999,251, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970111,0,D, ,S,9999,249, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970112,0,D, ,S,9999,-9999, , , ,9999,126, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970113,0,D, ,S,9999,257, , ,S,9999,115, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970114,0,D, ,S,9999,272, , ,S,9999,100, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970115,0,D, ,S,9999,254, , ,S,9999,113, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970116,0,D, ,S,9999,282, , ,S,9999,132, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970117,0,D, ,S,9999,279, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970118,0,D, ,S,9999,271, , ,S,9999,120, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970119,0,D, ,S,9999,267, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970120,0,D, ,S,9999,269, , ,S,9999,133, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970121,0,D, ,S,9999,273, , ,S,9999,138, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970122,0,D, ,S,9999,281, , ,S,9999,117, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970123,0,D, ,S,9999,280, , ,S,9999,125, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970124,-9999, , , ,9999,270, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970125,0,D, ,S,9999,266, , ,S,9999,154, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970126,0,D, ,S,9999,271, , ,S,9999,143, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970127,0,D, ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970128,-9999, , , ,9999,287, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970129,-9999, , , ,9999,-9999, , , ,9999,107, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970130,0,D, ,S,9999,288, , ,S,9999,104, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970201,-9999, , , ,9999,287, , ,S,9999,124, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970202,0,D, ,S,9999,277, , ,S,9999,116, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970203,0,D, ,S,9999,282, , ,S,9999,115, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970204,0,D, ,S,9999,273, , ,S,9999,97, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970205,0,D, ,S,9999,269, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970206,0,D, ,S,9999,-9999, , , ,9999,104, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970207,-9999, , , ,9999,271, , ,S,9999,89, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970208,0,D, ,S,9999,272, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970209,0,D, ,S,9999,289, , ,S,9999,99, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970210,-9999, , , ,9999,271, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970211,0,D, ,S,9999,275, , ,S,9999,136, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970212,0,D, ,S,9999,284, , ,S,9999,122, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970213,0,D, ,S,9999,283, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970214,-9999, , , ,9999,288, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970215,0,D, ,S,9999,283, , ,S,9999,137, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970216,0,D, ,S,9999,279, , ,S,9999,131, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970217,0,D, ,S,9999,284, , ,S,9999,118, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970218,0,D, ,S,9999,283, , ,S,9999,115, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970219,0,D, ,S,9999,275, , ,S,9999,118, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970220,-9999, , , ,9999,282, , ,S,9999,116, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970221,0,D, ,S,9999,285, , ,S,9999,108, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970222,0,D, ,S,9999,291, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970223,0,D, ,S,9999,292, , ,S,9999,130, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970224,0,D, ,S,9999,293, , ,S,9999,123, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970225,0,D, ,S,9999,285, , ,S,9999,132, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970226,-9999, , , ,9999,294, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970227,0,D, ,S,9999,277, , ,S,9999,136, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970301,0,D, ,S,9999,271, , ,S,9999,139, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970302,0, , ,S,9999,267, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970303,0,D, ,S,9999,266, , ,S,9999,139, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970304,-9999, , , ,9999,273, , ,S,9999,95, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970305,0,D, ,S,9999,292, , ,S,9999,106, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970306,0,D, ,S,9999,-9999, , , ,9999,115, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970307,0,D, ,S,9999,286, , ,S,9999,144, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970309,0,D, ,S,9999,277, , ,S,9999,149, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970310,0,D, ,S,9999,285, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970311,-9999, , , ,9999,272, , ,S,9999,160, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970312,0,D, ,S,9999,269, , ,S,9999,152, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970313,-9999, , , ,9999,279, , ,S,9999,119, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970314,0,D, ,S,9999,286, , ,S,9999,156, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970315,0,D, ,S,9999,285, , ,S,9999,154, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970316,0,D, ,S,9999,291, , ,S,9999,168, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970317,0, , ,S,9999,284, , ,S,9999,168, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970318,0,D, ,S,9999,274, , ,S,9999,151, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970319,0, , ,S,9999,266, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970320,0,D, ,S,9999,268, , ,S,9999,156, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970321,0,D, ,S,9999,260, , ,S,9999,158, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970322,0, , ,S,9999,269, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970323,0,D, ,S,9999,272, , ,S,9999,162, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970324,0, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970325,-9999, , , ,9999,259, , ,S,9999,166, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970326,0, , ,S,9999,267, , ,S,9999,158, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970327,-9999, , , ,9999,272, , ,S,9999,165, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970328,0,D, ,S,9999,278, , ,S,9999,167, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970329,-9999, , , ,9999,281, , ,S,9999,165, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970330,140, , ,S,9999,241, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970331,221, , ,S,9999,224, , ,S,9999,135, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970401,0, , ,S,9999,-9999, , , ,9999,131, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970403,0, , ,S,9999,261, , ,S,9999,153, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970404,191, , ,S,9999,-9999, , , ,9999,134, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970405,239, , ,S,9999,258, , ,S,9999,146, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970406,99, , ,S,9999,249, , ,S,9999,-9999, , , ,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970407,30, , ,S,9999,233, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970408,0, , ,S,9999,269, , ,S,9999,148, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970409,221, , ,S,9999,225, , ,S,9999,145, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970410,0, , ,S,9999,247, , ,S,9999,149, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970411,310, , ,S,9999,247, , ,S,9999,136, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970412,140, , ,S,9999,-9999, , , ,9999,140, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970413,409, , ,S,9999,210, , ,S,9999,147, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970414,89, , ,S,9999,228, , ,S,9999,138, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970415,0, , ,S,9999,232, , ,S,9999,150, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970416,0,D, ,S,9999,241, , ,S,9999,157, , ,S,9999
GHCND:KEM00063741,NAIROBI DAGORETTI KE,1798,-1.3,36.75,19970417,0,D, ,S,9999,240, , ,S,9999,148, , ,S,9999
