STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430310,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430311,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430312,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430313,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430314,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430315,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430316,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430317,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430318,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430319,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430320,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430321,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430322,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430323,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430324,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430325,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430326,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430327,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430328,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430329,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430330,38, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430331,33, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430401,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430402,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430403,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430404,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430405,239, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430406,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430407,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430408,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430409,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430410,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430411,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430412,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430413,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430414,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430415,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430416,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430417,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430418,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430419,224, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430420,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430421,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430422,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430423,282, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430424,175, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430425,8, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430426,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430427,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430428,30, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430429,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430430,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430501,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430502,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430503,71, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430504,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430505,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430506,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430507,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430508,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430509,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430510,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430511,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430512,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430513,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430514,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430515,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430516,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430517,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430518,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430519,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430520,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430521,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430522,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430523,15, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430524,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430525,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430526,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430527,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430528,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430529,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430530,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430531,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430601,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430602,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430603,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430604,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430605,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430606,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430607,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430608,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430609,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430610,25, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430611,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430612,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430613,5, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430614,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430615,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430616,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430617,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430618,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430619,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430620,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430621,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430622,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430623,28, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430624,135, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430625,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430626,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430627,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430628,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430629,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430630,64, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430701,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430702,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430703,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430704,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430705,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430706,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430707,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430708,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430709,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430710,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430711,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430712,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430713,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430714,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430715,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430716,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430717,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430718,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430719,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430720,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430721,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430722,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430723,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430724,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430725,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430726,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430727,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430728,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430729,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430730,10, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430731,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430801,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430802,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430803,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430804,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430805,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430806,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430807,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430808,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430809,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430810,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430811,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430812,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430813,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430814,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430815,20, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430816,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430817,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430818,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430819,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430820,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430821,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430822,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430823,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430824,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430825,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430826,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430827,279, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430828,23, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430829,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430830,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430831,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430901,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430902,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430903,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430904,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430905,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430906,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430907,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430908,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430909,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430910,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430911,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430912,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430913,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430914,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430915,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430916,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430917,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430918,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430919,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430920,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430921,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430922,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430923,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430924,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430925,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430926,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430927,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430928,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430929,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19430930,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063619,MOYALE KE,1097,3.533,39.033,19431001,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
