STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910917,0, , ,S,9999,-9999, , , ,9999,240, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910918,61, , ,S,9999,-9999, , , ,9999,208, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910919,0, , ,S,9999,-9999, , , ,9999,216, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910920,-9999, , , ,9999,355, , ,S,9999,238, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910921,0, , ,S,9999,330, , ,S,9999,236, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910922,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910923,30, , ,S,9999,330, , ,S,9999,193, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910924,3, , ,S,9999,332, , ,S,9999,212, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910925,10, , ,S,9999,342, , ,S,9999,195, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910926,0, , ,S,9999,345, , ,S,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910928,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910929,160, , ,S,9999,342, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19910930,0, , ,S,9999,350, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911001,-9999, , , ,9999,330, , ,S,9999,237, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911002,30, , ,S,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911003,0, , ,S,9999,356, , ,S,9999,236, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911004,-9999, , , ,9999,334, , ,S,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911005,-9999, , , ,9999,340, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911006,-9999, , , ,9999,316, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911007,51, , ,S,9999,317, , ,S,9999,167, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911008,0, , ,S,9999,334, , ,S,9999,177, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911016,-9999, , , ,9999,-9999, , , ,9999,181, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911028,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911029,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911104,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911105,-9999, , , ,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911106,-9999, , , ,9999,-9999, , , ,9999,154, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911109,-9999, , , ,9999,-9999, , , ,9999,150, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911114,-9999, , , ,9999,-9999, , , ,9999,144, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911121,-9999, , , ,9999,-9999, , , ,9999,164, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911122,-9999, , , ,9999,-9999, , , ,9999,155, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911123,-9999, , , ,9999,-9999, , , ,9999,156, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911128,-9999, , , ,9999,-9999, , , ,9999,142, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911209,-9999, , , ,9999,283, , ,S,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911217,-9999, , , ,9999,268, , ,S,9999,153, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911218,-9999, , , ,9999,-9999, , , ,9999,153, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911224,-9999, , , ,9999,290, , ,S,9999,146, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911225,-9999, , , ,9999,293, , ,S,9999,130, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19911230,-9999, , , ,9999,293, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920108,-9999, , , ,9999,270, , ,S,9999,150, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920110,-9999, , , ,9999,283, , ,S,9999,128, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920123,-9999, , , ,9999,286, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920125,-9999, , , ,9999,285, , ,S,9999,160, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920203,3, , ,S,9999,-9999, , , ,9999,178, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920204,0, , ,S,9999,280, , ,S,9999,165, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920205,0, , ,S,9999,273, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920206,310, , ,S,9999,245, , ,S,9999,164, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920212,61, , ,S,9999,196, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920220,10, , ,S,9999,284, , ,S,9999,169, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920224,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920228,3, , ,S,9999,242, , ,S,9999,150, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920301,-9999, , , ,9999,305, , ,S,9999,177, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920302,79, , ,S,9999,290, , ,S,9999,176, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920303,0, , ,S,9999,272, , ,S,9999,185, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920304,0, , ,S,9999,243, , ,S,9999,182, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920306,-9999, , , ,9999,298, , ,S,9999,184, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920307,-9999, , , ,9999,312, , ,S,9999,163, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920311,-9999, , , ,9999,355, , ,S,9999,197, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920312,-9999, , , ,9999,353, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920321,-9999, , , ,9999,306, , ,S,9999,179, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920322,-9999, , , ,9999,-9999, , , ,9999,198, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920323,-9999, , , ,9999,320, , ,S,9999,203, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920325,-9999, , , ,9999,341, , ,S,9999,203, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920327,-9999, , , ,9999,328, , ,S,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920330,-9999, , , ,9999,360, , ,S,9999,208, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920404,-9999, , , ,9999,-9999, , , ,9999,224, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920406,71, , ,S,9999,-9999, , , ,9999,192, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920409,-9999, , , ,9999,326, , ,S,9999,183, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920410,-9999, , , ,9999,335, , ,S,9999,182, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920412,-9999, , , ,9999,337, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920414,-9999, , , ,9999,343, , ,S,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920415,-9999, , , ,9999,-9999, , , ,9999,234, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920416,-9999, , , ,9999,350, , ,S,9999,240, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920427,30, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920429,-9999, , , ,9999,-9999, , , ,9999,226, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920501,-9999, , , ,9999,-9999, , , ,9999,242, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920503,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920505,-9999, , , ,9999,-9999, , , ,9999,256, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920511,10, , ,S,9999,-9999, , , ,9999,224, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920520,231, , ,S,9999,330, , ,S,9999,168, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920521,0, , ,S,9999,356, , ,S,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920522,-9999, , , ,9999,350, , ,S,9999,252, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920523,-9999, , , ,9999,353, , ,S,9999,241, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920525,-9999, , , ,9999,-9999, , , ,9999,245, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920526,41, , ,S,9999,331, , ,S,9999,204, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920527,0, , ,S,9999,351, , ,S,9999,200, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920528,-9999, , , ,9999,351, , ,S,9999,254, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920529,-9999, , , ,9999,365, , ,S,9999,244, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920530,-9999, , , ,9999,365, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920601,-9999, , , ,9999,362, , ,S,9999,232, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920603,-9999, , , ,9999,362, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920604,-9999, , , ,9999,362, , ,S,9999,252, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920605,-9999, , , ,9999,351, , ,S,9999,243, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920606,-9999, , , ,9999,-9999, , , ,9999,242, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920611,-9999, , , ,9999,-9999, , , ,9999,235, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920616,-9999, , , ,9999,360, , ,S,9999,230, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920617,-9999, , , ,9999,359, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920618,-9999, , , ,9999,350, , ,S,9999,240, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920622,-9999, , , ,9999,336, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920624,-9999, , , ,9999,355, , ,S,9999,241, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920626,-9999, , , ,9999,356, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920627,-9999, , , ,9999,340, , ,S,9999,232, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920720,119, , ,S,9999,-9999, , , ,9999,230, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920721,150, , ,S,9999,330, , ,S,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920724,-9999, , , ,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920726,300, , ,S,9999,-9999, , , ,9999,175, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920727,0, , ,S,9999,-9999, , , ,9999,216, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920728,20, , ,S,9999,313, , ,S,9999,195, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920730,79, , ,S,9999,348, , ,S,9999,188, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920731,61, , ,S,9999,316, , ,S,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920801,0, , ,S,9999,-9999, , , ,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920807,221, , ,S,9999,310, , ,S,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920810,0, , ,S,9999,307, , ,S,9999,202, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920811,-9999, , , ,9999,300, , ,S,9999,213, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920812,-9999, , , ,9999,334, , ,S,9999,215, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920813,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920814,0, , ,S,9999,310, , ,S,9999,220, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920815,-9999, , , ,9999,312, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920826,239, , ,S,9999,-9999, , , ,9999,180, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920831,20, , ,S,9999,325, , ,S,9999,200, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920901,20, , ,S,9999,320, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920902,191, , ,S,9999,295, , ,S,9999,175, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920911,-9999, , , ,9999,308, , ,S,9999,220, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920912,30, , ,S,9999,-9999, , , ,9999,215, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920913,0, , ,S,9999,320, , ,S,9999,230, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920914,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920915,180, , ,S,9999,-9999, , , ,9999,187, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920921,5, , ,S,9999,300, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19920923,10, , ,S,9999,-9999, , , ,9999,200, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921009,-9999, , , ,9999,308, , ,S,9999,190, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921010,61, , ,S,9999,290, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921012,-9999, , , ,9999,303, , ,S,9999,160, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921013,-9999, , , ,9999,302, , ,S,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921014,0, , ,S,9999,333, , ,S,9999,184, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921015,-9999, , , ,9999,-9999, , , ,9999,206, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921020,-9999, , , ,9999,-9999, , , ,9999,192, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921021,-9999, , , ,9999,324, , ,S,9999,178, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921022,-9999, , , ,9999,322, , ,S,9999,185, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921025,-9999, , , ,9999,325, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921026,-9999, , , ,9999,316, , ,S,9999,155, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921028,-9999, , , ,9999,306, , ,S,9999,155, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921029,-9999, , , ,9999,313, , ,S,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921030,-9999, , , ,9999,-9999, , , ,9999,146, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921031,-9999, , , ,9999,310, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921101,-9999, , , ,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19921103,-9999, , , ,9999,309, , ,S,9999,175, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930422,-9999, , , ,9999,-9999, , , ,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930426,10, , ,S,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930506,-9999, , , ,9999,-9999, , , ,9999,200, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930507,-9999, , , ,9999,-9999, , , ,9999,215, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930508,-9999, , , ,9999,-9999, , , ,9999,213, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930509,51, , ,S,9999,-9999, , , ,9999,185, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930510,0, , ,S,9999,-9999, , , ,9999,195, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930511,-9999, , , ,9999,325, , ,S,9999,226, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930516,20, , ,S,9999,-9999, , , ,9999,165, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930517,0, , ,S,9999,320, , ,S,9999,185, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930518,10, , ,S,9999,316, , ,S,9999,216, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930519,30, , ,S,9999,316, , ,S,9999,212, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930521,-9999, , , ,9999,-9999, , , ,9999,103, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930526,10, , ,S,9999,-9999, , , ,9999,199, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930527,0, , ,S,9999,320, , ,S,9999,212, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930601,-9999, , , ,9999,-9999, , , ,9999,223, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930616,-9999, , , ,9999,362, , ,S,9999,233, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930618,-9999, , , ,9999,346, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930619,10, , ,S,9999,-9999, , , ,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930621,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930627,-9999, , , ,9999,330, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930628,-9999, , , ,9999,335, , ,S,9999,196, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930629,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930630,-9999, , , ,9999,317, , ,S,9999,-9999, , , ,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930701,-9999, , , ,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930706,0, , ,S,9999,336, , ,S,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930708,0, , ,S,9999,-9999, , , ,9999,226, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930709,-9999, , , ,9999,365, , ,S,9999,220, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930711,-9999, , , ,9999,-9999, , , ,9999,223, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930714,119, , ,S,9999,-9999, , , ,9999,185, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930715,0, , ,S,9999,-9999, , , ,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930716,10, , ,S,9999,-9999, , , ,9999,193, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930717,0, , ,S,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930718,-9999, , , ,9999,356, , ,S,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930719,20, , ,S,9999,347, , ,S,9999,190, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930720,0, , ,S,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930721,259, , ,S,9999,-9999, , , ,9999,170, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930726,20, , ,S,9999,336, , ,S,9999,186, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930727,0, , ,S,9999,-9999, , , ,9999,222, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930729,41, , ,S,9999,318, , ,S,9999,212, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930731,-9999, , , ,9999,-9999, , , ,9999,205, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930801,-9999, , , ,9999,-9999, , , ,9999,215, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930802,-9999, , , ,9999,-9999, , , ,9999,215, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930803,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930804,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930807,239, , ,S,9999,-9999, , , ,9999,174, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930811,20, , ,S,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930812,130, , ,S,9999,-9999, , , ,9999,186, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930815,-9999, , , ,9999,-9999, , , ,9999,207, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930816,20, , ,S,9999,-9999, , , ,9999,201, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930817,0, , ,S,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930818,0, , ,S,9999,343, , ,S,9999,214, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930825,-9999, , , ,9999,-9999, , , ,9999,225, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930826,-9999, , , ,9999,-9999, , , ,9999,217, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930827,0, , ,S,9999,-9999, , , ,9999,200, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930830,-9999, , , ,9999,-9999, , , ,9999,223, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930831,10, , ,S,9999,-9999, , , ,9999,202, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930902,-9999, , , ,9999,-9999, , , ,9999,218, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930903,30, , ,S,9999,-9999, , , ,9999,190, , ,S,9999
GHCND:ET000063471,DIREDAWA ET,1260,9.6,41.85,19930907,-9999, , , ,9999,331, , ,S,9999,190, , ,S,9999
